113.38360963052, 23.068813806057
113.38361014716, 23.06881422894
113.38361067365, 23.068814649133
113.38361119031, 23.068815068623
113.38361171216, 23.068815486557
113.38361223273, 23.068815903197
113.38361275058, 23.068816317778
113.38361327071, 23.068816728495
113.38361378763, 23.068817142715
113.3836143064, 23.06881755081
113.38361482395, 23.068817961048
113.3836153464, 23.068818373531
113.38361586664, 23.068818779255
113.38361639354, 23.068819190672
113.38361691934, 23.0688196037
113.38361744411, 23.068820007767
113.38361797554, 23.068820420671
113.38361850152, 23.068820830908
113.38361902901, 23.068821238839
113.38361955872, 23.068821656766
113.38362008262, 23.068822064274
113.38362060931, 23.068822480784
113.38362113229, 23.068822890732
113.38362165106, 23.068823303066
113.38362217079, 23.068823714155
113.38362217079, 23.068823714155
113.38362268805, 23.068824123754
113.38362320518, 23.068824529643
113.38362373005, 23.068824934529
113.38362425509, 23.068825338424
113.38362478113, 23.068825741594
113.38362531213, 23.068826146586
113.38362584135, 23.068826550176
113.38362637318, 23.068826955128
113.38362690709, 23.068827362476
113.38362744052, 23.068827768831
113.38362797629, 23.068828177911
113.38362850729, 23.068828587248
113.3836290417, 23.068828991199
113.38362957006, 23.068829399276
113.3836300994, 23.068829802673
113.38363063218, 23.068830204717
113.38363115707, 23.068830611409
113.38363169322, 23.068831010125
113.3836322177, 23.068831413949
113.38363274969, 23.068831814447
113.38363328009, 23.068832215144
113.38363380181, 23.068832609538
113.38363433445, 23.068833008337
113.38363485437, 23.068833405035
113.38363538091, 23.068833795486
113.38363590914, 23.068834198846
113.38363643639, 23.068834590606
113.38363696653, 23.068834985985
113.3836375017, 23.068835388427
113.38363803201, 23.06883578036
113.38363856658, 23.068836179602
113.38363909865, 23.068836575628
113.38363962591, 23.068836968287
113.3836401555, 23.068837365041
113.3836406757, 23.068837756978
113.38364119849, 23.068838152802
113.38364171789, 23.068838546909
113.38364223888, 23.068838942985
113.38364276, 23.068839341769
113.38364328254, 23.068839737151
113.38364380863, 23.068840139593
113.38364433259, 23.068840534561
113.38364485868, 23.068840937242
113.38364538405, 23.068841332208
113.38364590609, 23.068841729599
113.38364643518, 23.068842127568
113.38364696103, 23.068842520706
113.38364748822, 23.068842918089
113.38364801991, 23.068843312137
113.38364855125, 23.068843712901
113.38364855125, 23.068843712901
113.38364907848, 23.068844103254
113.38364960962, 23.068844500179
113.38365013997, 23.068844883111
113.38365066351, 23.068845262754
113.38365119063, 23.068845647593
113.38365171322, 23.068846022273
113.38365223232, 23.068846403264
113.383652763, 23.068846782755
113.38365328534, 23.068847163365
113.38365381705, 23.068847547395
113.38365434452, 23.068847931796
113.38365487069, 23.068848316531
113.38365539834, 23.068848704734
113.38365592299, 23.068849089138
113.3836564494, 23.068849480253
113.38365697075, 23.068849864251
113.38365749895, 23.068850256298
113.38365802322, 23.068850643531
113.38365854955, 23.068851030644
113.38365907607, 23.06885141787
113.38365960124, 23.068851801996
113.38366012558, 23.068852186861
113.38366064921, 23.068852567748
113.38366116886, 23.068852949862
113.38366169277, 23.068853329908
113.38366221393, 23.068853710852
113.3836627401, 23.068854092896
113.38366326649, 23.068854475077
113.38366379864, 23.068854859716
113.38366432732, 23.06885524633
113.38366485713, 23.068855629287
113.38366538973, 23.068856018745
113.38366591394, 23.068856397828
113.38366644518, 23.068856786858
113.38366696998, 23.068857165191
113.38366749477, 23.068857548047
113.38366802078, 23.068857932003
113.38366854347, 23.06885831089
113.38366906614, 23.068858694045
113.38366958827, 23.068859079394
113.38367010708, 23.06885945909
113.3836706271, 23.068859843127
113.38367114671, 23.068860225644
113.38367166587, 23.068860606721
113.38367218589, 23.068860988209
113.38367270968, 23.068861372507
113.38367323222, 23.068861753537
113.38367375579, 23.068862136604
113.38367428149, 23.068862524888
113.38367480353, 23.068862902472
113.38367480353, 23.068862902472
113.38367532852, 23.068863291225
113.38367585172, 23.068863663591
113.38367637939, 23.068864033515
113.38367690472, 23.068864397984
113.38367743049, 23.068864762954
113.38367795684, 23.068865130057
113.38367848411, 23.068865493789
113.38367901363, 23.068865863998
113.38367954216, 23.068866227778
113.38368007253, 23.068866600947
113.38368060399, 23.068866967851
113.3836811306, 23.068867337518
113.38368166457, 23.068867708182
113.38368219112, 23.06886807864
113.38368271937, 23.068868448138
113.38368325073, 23.068868821038
113.3836837766, 23.068869192159
113.38368431246, 23.068869565244
113.3836848363, 23.068869936547
113.38368537104, 23.068870310037
113.38368589733, 23.068870679572
113.3836864221, 23.06887105011
113.38368695282, 23.068871421774
113.38368746943, 23.068871789236
113.38368800071, 23.068872160049
113.38368852307, 23.068872531118
113.38368905227, 23.068872899469
113.38368958321, 23.068873271275
113.38369011259, 23.068873643256
113.38369064495, 23.068874012705
113.38369117292, 23.068874386682
113.38369170263, 23.068874756244
113.38369223046, 23.068875128681
113.38369275871, 23.06887550068
113.38369328474, 23.068875869661
113.38369381278, 23.068876241412
113.38369433894, 23.068876612959
113.38369486735, 23.068876983623
113.38369539469, 23.068877355144
113.38369592322, 23.068877727772
113.38369645295, 23.068878098588
113.38369698458, 23.068878474279
113.38369751601, 23.068878843511
113.38369804972, 23.068879219002
113.38369858326, 23.068879591426
113.3836991151, 23.068879962949
113.38369965082, 23.068880339225
113.38370018079, 23.068880708746
113.38370071592, 23.068881082912
113.38370124611, 23.068881452841
113.38370124611, 23.068881452841
113.38370177924, 23.068881824892
113.38370230992, 23.068882189808
113.38370283272, 23.068882563715
113.38370335651, 23.068882936774
113.38370387842, 23.068883308587
113.38370440534, 23.068883685368
113.38370492771, 23.068884059537
113.38370545425, 23.06888443715
113.38370598197, 23.068884815589
113.38370650471, 23.068885189812
113.38370703437, 23.068885570061
113.3837075544, 23.06888594521
113.38370807882, 23.068886318198
113.38370860478, 23.068886699403
113.38370912427, 23.068887067712
113.38370965453, 23.068887449303
113.38371017737, 23.068887821005
113.38371070898, 23.068888195643
113.38371123688, 23.068888571655
113.38371176934, 23.06888894448
113.38371229943, 23.068889318889
113.38371282805, 23.068889690216
113.38371336014, 23.068890066015
113.38371388516, 23.068890434095
113.38371441675, 23.068890806962
113.3837149422, 23.068891175564
113.38371547066, 23.068891542971
113.38371600155, 23.068891911796
113.38371652749, 23.068892278972
113.38371706313, 23.06889264819
113.38371759513, 23.068893020712
113.38371812851, 23.068893389077
113.38371866547, 23.068893764889
113.38371919658, 23.068894135693
113.38371973329, 23.068894509931
113.38372026271, 23.068894885836
113.38372079724, 23.068895255235
113.38372132945, 23.06889563469
113.38372186314, 23.068896005725
113.38372240003, 23.068896383844
113.38372293927, 23.06889675941
113.38372347494, 23.06889713467
113.3837240131, 23.068897511819
113.38372454626, 23.068897883294
113.38372507826, 23.068898259823
113.38372561305, 23.068898629256
113.38372614057, 23.068899001885
113.38372667522, 23.06889937146
113.38372720551, 23.068899741845
113.38372773891, 23.068900111841
113.38372773891, 23.068900111841
113.38372827265, 23.068900478971
113.38372880616, 23.068900848053
113.3837293457, 23.068901220926
113.38372987689, 23.06890159135
113.38373041728, 23.068901967895
113.38373095313, 23.068902342893
113.3837314866, 23.068902717293
113.38373203275, 23.068903096291
113.38373256379, 23.068903469741
113.38373311329, 23.068903848348
113.38373364825, 23.068904223949
113.3837341882, 23.068904599959
113.38373472895, 23.06890497965
113.38373526131, 23.068905352976
113.38373580177, 23.068905731796
113.3837363326, 23.068906104642
113.3837368699, 23.068906480034
113.38373740526, 23.068906852803
113.38373794204, 23.068907228975
113.38373847778, 23.068907600812
113.38373901489, 23.068907977822
113.38373955108, 23.068908348995
113.38374009131, 23.068908724359
113.38374062813, 23.068909095501
113.38374116987, 23.068909469631
113.38374171048, 23.068909841401
113.38374225251, 23.068910215702
113.38374279633, 23.068910587484
113.38374333985, 23.068910963936
113.38374388569, 23.068911338643
113.38374442695, 23.068911713119
113.38374497234, 23.068912091319
113.38374550977, 23.068912462917
113.38374605005, 23.068912839759
113.38374658819, 23.068913208722
113.38374712468, 23.06891358506
113.38374766456, 23.068913956501
113.38374820201, 23.068914331098
113.38374874577, 23.06891470844
113.38374928599, 23.068915082227
113.38374983159, 23.068915459583
113.38375037602, 23.068915833944
113.38375091966, 23.06891620904
113.38375146942, 23.068916586355
113.38375200879, 23.068916958363
113.38375255931, 23.068917336653
113.3837531021, 23.068917709492
113.38375364731, 23.068918084727
113.38375419718, 23.068918458337
113.38375473797, 23.068918829458
113.38375473797, 23.068918829458
113.38375528728, 23.068919203547
113.38375582867, 23.068919573519
113.38375636612, 23.068919948843
113.38375690553, 23.068920324453
113.38375744212, 23.068920701668
113.38375798343, 23.068921075628
113.38375852423, 23.068921457441
113.38375906559, 23.068921831793
113.38375960695, 23.068922209914
113.38376014613, 23.068922587096
113.38376068677, 23.068922964291
113.38376122314, 23.068923341007
113.38376176285, 23.068923718871
113.38376230023, 23.068924096296
113.38376283867, 23.068924475067
113.38376337897, 23.068924849328
113.38376391774, 23.068925226895
113.38376446079, 23.068925601128
113.38376500013, 23.068925976711
113.38376554365, 23.068926348384
113.38376608688, 23.06892672651
113.38376662814, 23.068927095603
113.38376717183, 23.068927473918
113.38376771466, 23.068927844537
113.38376825857, 23.068928219276
113.38376880172, 23.068928590976
113.38376934848, 23.068928964337
113.38376989077, 23.068929336475
113.38377043538, 23.068929707591
113.3837709772, 23.068930083434
113.38377151648, 23.068930453308
113.38377205768, 23.068930827712
113.38377259736, 23.068931202358
113.38377313809, 23.06893157327
113.38377368195, 23.068931951583
113.38377422574, 23.068932325624
113.3837747717, 23.06893270236
113.38377531813, 23.068933080711
113.38377586301, 23.068933456745
113.38377640899, 23.068933834778
113.38377695197, 23.068934208691
113.38377749563, 23.068934584933
113.38377803894, 23.068934958635
113.38377858009, 23.068935330063
113.3837791264, 23.068935704295
113.38377966424, 23.068936074364
113.38378020942, 23.068936448168
113.38378075044, 23.068936819742
113.38378129105, 23.068937192491
113.38378183595, 23.068937565169
113.38378183595, 23.068937565169
113.38378237306, 23.068937938478
113.38378291986, 23.068938311018
113.3837834594, 23.068938688039
113.38378400336, 23.068939059822
113.38378454964, 23.068939439958
113.38378509345, 23.06893981512
113.38378563858, 23.068940190842
113.38378618618, 23.068940575157
113.38378673029, 23.068940946811
113.38378727335, 23.068941330317
113.38378781767, 23.068941703642
113.38378835609, 23.068942082573
113.38378889891, 23.068942457292
113.38378943654, 23.06894283184
113.38378998111, 23.068943209969
113.3837905178, 23.068943584299
113.38379106098, 23.068943962812
113.38379159847, 23.068944339056
113.38379213632, 23.068944716137
113.38379267792, 23.068945090182
113.38379321112, 23.06894546743
113.38379375187, 23.06894583908
113.38379428799, 23.068946219124
113.38379482634, 23.068946592247
113.38379536583, 23.068946971262
113.38379590419, 23.068947349918
113.38379644641, 23.068947727999
113.38379698331, 23.068948110729
113.38379752674, 23.068948491659
113.38379806267, 23.068948875292
113.38379860662, 23.068949255317
113.38379914561, 23.068949635666
113.38379968552, 23.068950014359
113.38380022384, 23.068950397113
113.38380075893, 23.068950769967
113.38380129674, 23.068951151327
113.3838018313, 23.068951527863
113.38380236626, 23.068951900625
113.38380290585, 23.068952282507
113.38380343961, 23.068952652549
113.38380397799, 23.06895303384
113.38380451247, 23.068953409421
113.3838050443, 23.068953780942
113.38380558356, 23.068954166474
113.3838061191, 23.068954535082
113.38380665772, 23.068954917052
113.38380720087, 23.068955293073
113.38380773728, 23.068955670947
113.38380827779, 23.068956048731
113.38380881758, 23.068956425795
113.38380881758, 23.068956425795
113.38380935299, 23.068956802459
113.38380989137, 23.068957178865
113.38381041941, 23.0689575568
113.38381095311, 23.068957940268
113.38381147921, 23.068958314407
113.38381200802, 23.068958698245
113.38381253757, 23.068959077761
113.38381306472, 23.068959455687
113.38381359681, 23.068959842769
113.38381412601, 23.068960219978
113.38381465802, 23.068960607635
113.38381519038, 23.068960989676
113.38381572345, 23.068961373889
113.38381625897, 23.068961758243
113.38381679178, 23.068962140479
113.38381732533, 23.068962525779
113.38381785644, 23.068962904191
113.38381838852, 23.068963290827
113.38381891948, 23.068963668971
113.38381944947, 23.068964052013
113.3838199826, 23.068964432047
113.3838205115, 23.068964812335
113.38382104241, 23.068965191101
113.38382157481, 23.068965571337
113.38382210459, 23.068965949309
113.38382263866, 23.068966328824
113.38382316905, 23.068966707462
113.38382370163, 23.068967086686
113.38382423334, 23.068967466758
113.38382476408, 23.068967844441
113.38382529522, 23.068968226
113.38382582454, 23.068968603847
113.38382635642, 23.068968987287
113.38382688494, 23.068969364668
113.38382741742, 23.068969748984
113.38382794814, 23.068970129888
113.38382847983, 23.068970510658
113.38382901455, 23.068970893525
113.38382954344, 23.068971271004
113.38383007633, 23.068971655048
113.38383060445, 23.068972031822
113.38383113321, 23.068972414584
113.38383166488, 23.068972792861
113.38383219205, 23.068973174453
113.3838327231, 23.068973553633
113.38383325168, 23.068973932888
113.38383378133, 23.068974314643
113.38383431159, 23.068974692114
113.38383484192, 23.068975073176
113.38383537242, 23.068975455717
113.38383537242, 23.068975455717
113.38383590445, 23.068975833621
113.38383643621, 23.068976221025
113.38383696486, 23.068976593178
113.38383748986, 23.068976968892
113.38383801434, 23.06897734371
113.38383853636, 23.068977713661
113.38383906138, 23.068978091405
113.38383958265, 23.068978461858
113.38384010587, 23.068978835921
113.38384063081, 23.068979213865
113.38384115257, 23.068979586104
113.38384168133, 23.068979966532
113.38384220533, 23.068980339115
113.38384273349, 23.06898071777
113.38384325981, 23.06898109468
113.38384378407, 23.068981470436
113.38384431105, 23.068981849834
113.38384483257, 23.068982222355
113.38384535664, 23.068982600156
113.38384587753, 23.068982973072
113.38384639943, 23.068983347932
113.38384692125, 23.068983722027
113.38384744312, 23.068984095052
113.38384796682, 23.068984472205
113.38384848809, 23.068984844835
113.3838490113, 23.06898522383
113.38384953392, 23.06898560011
113.38385005744, 23.068985976508
113.3838505813, 23.068986354204
113.38385110413, 23.068986727421
113.38385163074, 23.06898710687
113.38385215313, 23.068987481438
113.38385268011, 23.068987856694
113.38385320452, 23.06898823746
113.38385372911, 23.068988611762
113.3838542551, 23.068988992956
113.38385478007, 23.068989366632
113.38385530525, 23.068989746637
113.38385582931, 23.068990120153
113.3838563517, 23.068990497908
113.38385687505, 23.06899087451
113.38385739769, 23.068991247116
113.38385792115, 23.068991626313
113.3838584435, 23.068991996569
113.3838589691, 23.068992375363
113.3838594931, 23.068992753704
113.38386001693, 23.068993127825
113.38386054471, 23.068993514092
113.38386106698, 23.068993890843
113.38386159763, 23.06899427885
113.38386159763, 23.06899427885
113.38386212209, 23.06899466508
113.38386264693, 23.068995051723
113.3838631741, 23.068995449462
113.38386369662, 23.068995844381
113.3838642228, 23.068996244721
113.38386474407, 23.068996640391
113.38386526169, 23.068997035974
113.38386578353, 23.068997430715
113.38386629923, 23.068997826082
113.38386681903, 23.068998218955
113.38386734103, 23.068998613677
113.38386786149, 23.068999008392
113.38386838883, 23.068999401659
113.38386891233, 23.068999796931
113.38386944049, 23.069000191592
113.38386996817, 23.069000587401
113.38387049681, 23.069000982085
113.38387102448, 23.069001377625
113.38387155236, 23.069001772192
113.38387207979, 23.069002168832
113.38387260386, 23.069002562353
113.38387313174, 23.069002961299
113.38387365345, 23.069003355927
113.38387417915, 23.069003755234
113.3838747009, 23.069004153539
113.383875223, 23.06900455321
113.38387574405, 23.069004953668
113.38387626286, 23.069005352989
113.38387678322, 23.069005756173
113.38387730059, 23.0690061576
113.38387781851, 23.069006560904
113.38387833774, 23.06900696665
113.38387885236, 23.069007370081
113.38387937417, 23.069007780705
113.38387989255, 23.069008186601
113.38388041564, 23.069008596747
113.38388093886, 23.069009004282
113.38388146059, 23.069009413201
113.38388198452, 23.069009818591
113.38388250353, 23.069010225784
113.38388302287, 23.069010628926
113.38388354017, 23.069011033331
113.38388405547, 23.069011434785
113.38388457329, 23.069011837446
113.38388508848, 23.069012239156
113.38388560644, 23.069012639579
113.38388612417, 23.069013042929
113.38388664477, 23.069013441516
113.38388716487, 23.069013846473
113.38388768523, 23.069014247397
113.38388768523, 23.069014247397
113.38388820927, 23.069014654348
113.38388872978, 23.069015055315
113.38388925345, 23.069015457785
113.38388977574, 23.069015859097
113.38389029756, 23.069016258567
113.38389082203, 23.069016658347
113.38389134478, 23.069017060351
113.38389186893, 23.069017457904
113.38389239121, 23.069017859399
113.38389291031, 23.069018257225
113.38389343064, 23.069018655167
113.38389394772, 23.069019051875
113.38389446542, 23.069019446567
113.38389498186, 23.069019841183
113.38389549903, 23.06902023482
113.38389601635, 23.069020630314
113.38389653414, 23.069021027785
113.38389705246, 23.069021425657
113.38389756978, 23.069021826269
113.38389808757, 23.069022224872
113.38389860522, 23.069022627739
113.38389912466, 23.06902302722
113.38389964291, 23.069023429452
113.38390016354, 23.069023829016
113.38390068251, 23.069024233166
113.38390120095, 23.069024630999
113.3839017204, 23.069025034319
113.38390223745, 23.069025434866
113.38390275566, 23.069025836007
113.3839032733, 23.069026239098
113.38390379163, 23.069026635358
113.38390431204, 23.069027036686
113.38390483117, 23.069027429536
113.38390535397, 23.06902782724
113.38390587758, 23.069028219171
113.38390640167, 23.069028613476
113.3839069298, 23.069029009533
113.38390745413, 23.069029400716
113.38390798176, 23.069029799282
113.38390850583, 23.06903019228
113.38390902831, 23.069030589724
113.3839095538, 23.069030984693
113.38391007326, 23.069031382448
113.38391059432, 23.069031778145
113.38391111373, 23.069032177059
113.38391163133, 23.069032574176
113.38391215463, 23.069032975941
113.38391266799, 23.069033375163
113.38391319183, 23.069033777831
113.38391370627, 23.069034179165
113.38391370627, 23.069034179165
113.38391422566, 23.069034578062
113.38391474455, 23.069034980327
113.3839152559, 23.069035378822
113.38391577295, 23.069035781028
113.38391628488, 23.069036180762
113.38391680147, 23.069036580217
113.38391731607, 23.069036980465
113.38391783413, 23.069037377006
113.38391835405, 23.069037774236
113.3839188748, 23.069038167814
113.38391939905, 23.069038565288
113.38391991619, 23.069038953824
113.38392044107, 23.069039347695
113.38392095878, 23.069039739182
113.38392148014, 23.069040127315
113.38392200168, 23.069040521484
113.38392251924, 23.069040907097
113.38392304314, 23.069041300511
113.38392356025, 23.069041689669
113.3839240856, 23.06904208246
113.38392460439, 23.069042477386
113.38392512599, 23.06904287014
113.3839256462, 23.069043268558
113.38392616459, 23.069043664416
113.38392668453, 23.069044060199
113.38392720266, 23.069044459296
113.38392772295, 23.069044853997
113.38392824261, 23.069045251951
113.38392876385, 23.069045646215
113.38392928403, 23.069046042544
113.383929804, 23.069046439959
113.38393032559, 23.069046829716
113.38393084613, 23.069047229325
113.38393137027, 23.06904761587
113.3839318914, 23.069048009137
113.38393241538, 23.069048400369
113.38393293789, 23.069048786153
113.38393346323, 23.069049178824
113.38393398978, 23.069049563688
113.38393451321, 23.069049954378
113.38393503982, 23.06905033901
113.3839355636, 23.069050730689
113.38393608741, 23.069051111778
113.38393661177, 23.069051502995
113.38393713431, 23.06905188951
113.38393765398, 23.069052278743
113.38393817662, 23.069052669768
113.38393869658, 23.069053060786
113.38393921698, 23.069053451373
113.38393973994, 23.069053842449
113.38393973994, 23.069053842449
113.38394025999, 23.06905423703
113.383940784, 23.069054625715
113.38394130976, 23.069055022599
113.38394183985, 23.069055413144
113.38394236528, 23.069055806639
113.38394289681, 23.06905619891
113.38394342282, 23.069056587206
113.38394395192, 23.069056976776
113.38394448046, 23.069057363221
113.38394500512, 23.06905775019
113.38394553714, 23.069058134404
113.38394606169, 23.069058524372
113.38394659403, 23.069058903852
113.38394712218, 23.069059294257
113.38394765242, 23.069059675797
113.38394818426, 23.069060061158
113.38394871351, 23.069060448018
113.38394924844, 23.069060831442
113.38394977571, 23.069061220551
113.38395030996, 23.069061609032
113.383950834, 23.069061995935
113.38395136622, 23.069062389509
113.38395189056, 23.069062777638
113.38395241841, 23.069063166044
113.3839529489, 23.069063560344
113.3839534716, 23.069063946305
113.38395400261, 23.069064340454
113.38395452683, 23.069064728733
113.3839550547, 23.069065117744
113.38395558404, 23.06906550978
113.38395610884, 23.069065894824
113.38395664086, 23.069066281613
113.38395716894, 23.069066668524
113.38395770087, 23.069067048359
113.383958234, 23.069067436246
113.38395876564, 23.06906781497
113.38395929955, 23.069068200026
113.38395983038, 23.069068581203
113.38396036366, 23.069068963543
113.38396089424, 23.06906934574
113.38396142713, 23.069069728194
113.38396195864, 23.069070114023
113.38396248834, 23.069070496038
113.38396302438, 23.069070884674
113.38396355065, 23.069071270833
113.38396408326, 23.069071655693
113.3839646104, 23.069072047267
113.38396513641, 23.06907242782
113.38396566603, 23.069072817014
113.38396618978, 23.069073199269
113.38396618978, 23.069073199269
113.38396671895, 23.069073583457
113.38396724335, 23.069073969719
113.38396776345, 23.069074346778
113.38396828371, 23.06907473181
113.3839688043, 23.069075110325
113.38396932867, 23.069075490799
113.38396985117, 23.069075871249
113.38397037898, 23.069076247914
113.38397090478, 23.069076629647
113.38397143009, 23.06907700184
113.3839719587, 23.069077384089
113.38397248085, 23.069077754255
113.38397300517, 23.069078129848
113.38397352776, 23.069078505699
113.38397404708, 23.069078876111
113.38397456837, 23.069079252898
113.38397508854, 23.069079624647
113.38397560905, 23.069080000878
113.38397613141, 23.06908037578
113.38397665116, 23.069080751961
113.38397717448, 23.069081130857
113.38397769628, 23.06908150847
113.38397822103, 23.069081887172
113.38397874472, 23.069082269043
113.38397927056, 23.069082647816
113.38397979418, 23.069083030083
113.38398031883, 23.069083409529
113.38398084112, 23.069083789841
113.38398136211, 23.069084168851
113.38398188148, 23.069084544403
113.38398240328, 23.069084922573
113.38398292485, 23.069085294382
113.38398344714, 23.069085669412
113.38398397105, 23.069086039799
113.38398449469, 23.069086412897
113.38398502038, 23.069086783538
113.38398554201, 23.069087152378
113.38398606741, 23.069087527278
113.38398659012, 23.069087896316
113.38398711409, 23.069088270895
113.38398763763, 23.069088641471
113.38398816213, 23.069089015121
113.38398868736, 23.06908938664
113.3839892116, 23.069089762097
113.38398973779, 23.069090134817
113.38399026503, 23.069090512399
113.38399079202, 23.06909088704
113.38399131888, 23.069091264123
113.3839918447, 23.069091639171
113.38399236827, 23.069092013668
113.38399236827, 23.069092013668
113.38399289165, 23.069092387919
113.38399341293, 23.069092758925
113.3839939383, 23.069093134063
113.38399446402, 23.069093505204
113.38399498997, 23.069093877006
113.38399551878, 23.069094249262
113.3839960457, 23.069094619216
113.38399657877, 23.069094992663
113.38399710692, 23.069095362871
113.38399764112, 23.069095735562
113.38399817426, 23.069096107696
113.38399870688, 23.069096478666
113.38399924517, 23.069096853286
113.3839997791, 23.069097223627
113.38400031443, 23.069097597112
113.38400085263, 23.069097969584
113.38400138259, 23.069098338381
113.38400191867, 23.069098714113
113.38400244606, 23.069099083631
113.38400297489, 23.069099456096
113.38400350296, 23.069099830142
113.38400402746, 23.069100199154
113.38400455835, 23.069100576451
113.38400508243, 23.069100946332
113.38400561418, 23.069101322839
113.38400614176, 23.06910169499
113.38400667571, 23.069102071631
113.38400720655, 23.069102445959
113.38400773928, 23.06910281824
113.38400827429, 23.069103194983
113.38400880373, 23.069103562048
113.3840093419, 23.069103937374
113.38400987346, 23.069104302567
113.38401040792, 23.069104672628
113.38401094641, 23.069105042406
113.38401148044, 23.069105409935
113.38401202241, 23.069105779858
113.38401255472, 23.069106150163
113.38401309472, 23.06910651529
113.38401362559, 23.069106884079
113.38401416169, 23.069107248133
113.3840146953, 23.069107613712
113.38401522697, 23.069107976951
113.38401576292, 23.069108343223
113.38401629477, 23.069108711808
113.38401683107, 23.069109077916
113.38401736491, 23.069109449038
113.38401790048, 23.06910981814
113.38401843606, 23.069110190898
113.38401897138, 23.06911056426
113.38401897138, 23.06911056426
113.38401950548, 23.069110934624
113.38402004112, 23.069111313031
113.38402057589, 23.069111685
113.38402111258, 23.069112061254
113.38402164968, 23.069112436872
113.38402218398, 23.069112810925
113.38402272208, 23.069113183771
113.38402325761, 23.069113556488
113.38402379344, 23.069113924417
113.38402433439, 23.069114295779
113.38402486799, 23.06911466396
113.3840254083, 23.069115031458
113.38402594469, 23.06911540332
113.38402648432, 23.069115769367
113.38402702311, 23.069116141328
113.38402756191, 23.069116506298
113.38402810033, 23.069116877616
113.38402863832, 23.069117245311
113.3840291757, 23.069117614776
113.38402971222, 23.069117987458
113.38403024518, 23.069118352689
113.38403078361, 23.069118730117
113.38403131664, 23.069119096198
113.38403185439, 23.069119470716
113.3840323938, 23.069119843113
113.38403293092, 23.069120213927
113.38403347151, 23.069120589652
113.38403401021, 23.069120960778
113.38403454926, 23.069121334226
113.38403509057, 23.069121706549
113.38403562746, 23.06912207624
113.38403616804, 23.069122446599
113.38403670588, 23.069122817416
113.3840372445, 23.069123182515
113.38403778311, 23.069123552456
113.38403832056, 23.069123918833
113.38403885758, 23.06912428211
113.38403939831, 23.069124652201
113.38403993736, 23.069125013842
113.3840404815, 23.069125381764
113.38404102713, 23.069125750185
113.38404157055, 23.069126117431
113.38404212031, 23.069126489118
113.38404266417, 23.069126860904
113.38404321042, 23.069127229824
113.38404375512, 23.069127603459
113.38404429595, 23.069127970148
113.38404483933, 23.06912834302
113.38404537589, 23.069128707354
113.38404591746, 23.069129075928
113.38404591746, 23.069129075928
113.38404645408, 23.069129442469
113.38404699029, 23.069129808582
113.38404752655, 23.069130174057
113.38404806011, 23.069130541403
113.38404859511, 23.069130908275
113.38404913283, 23.069131274851
113.38404966437, 23.069131640941
113.38405020541, 23.069132007994
113.38405074089, 23.069132376328
113.38405127943, 23.069132742825
113.38405182087, 23.06913311409
113.38405235734, 23.069133481593
113.384052898, 23.069133849748
113.38405343677, 23.069134219671
113.38405397436, 23.069134585217
113.38405451153, 23.069134954932
113.38405504775, 23.06913532356
113.38405558316, 23.069135691581
113.38405611904, 23.069136061495
113.38405665662, 23.069136431378
113.38405719262, 23.069136800575
113.38405773183, 23.069137173249
113.38405826647, 23.069137538701
113.38405880428, 23.069137906727
113.38405934116, 23.069138277901
113.38405987447, 23.069138638075
113.38406041551, 23.069139009855
113.38406094836, 23.0691393741
113.3840614893, 23.069139740179
113.3840620282, 23.069140110417
113.38406256699, 23.06914047703
113.3840631083, 23.069140847907
113.38406364512, 23.069141215446
113.38406418257, 23.069141585107
113.38406471966, 23.069141953159
113.38406525137, 23.069142321468
113.38406578778, 23.06914269156
113.38406631875, 23.0691430626
113.38406685475, 23.069143433362
113.38406739303, 23.069143810727
113.384067932, 23.069144184454
113.38406846841, 23.069144565611
113.38406900583, 23.069144941693
113.38406954082, 23.069145321127
113.38407007242, 23.069145694901
113.38407060438, 23.069146072395
113.38407113196, 23.069146442966
113.38407166265, 23.069146814545
113.38407219068, 23.069147185071
113.38407272693, 23.069147551987
113.38407272693, 23.069147551987
113.38407325866, 23.069147922027
113.38407379915, 23.069148289532
113.38407433871, 23.069148657217
113.38407487916, 23.069149027951
113.38407542285, 23.069149391452
113.38407596042, 23.069149762858
113.38407650303, 23.069150125658
113.38407703883, 23.069150492813
113.38407757697, 23.06915085708
113.38407811296, 23.069151223582
113.38407864969, 23.069151590115
113.38407918268, 23.069151957676
113.38407971659, 23.069152328187
113.38408024764, 23.06915269985
113.38408077537, 23.069153073788
113.38408130625, 23.069153448546
113.38408183162, 23.069153827477
113.38408236182, 23.069154199949
113.38408289042, 23.069154580898
113.3840834206, 23.069154957312
113.38408395696, 23.069155333929
113.38408449236, 23.069155715397
113.38408503198, 23.06915608695
113.3840855722, 23.069156469952
113.38408611065, 23.069156842584
113.3840866522, 23.069157218025
113.38408718871, 23.069157591573
113.38408772601, 23.069157961556
113.38408826192, 23.069158333327
113.38408879236, 23.069158697498
113.38408932791, 23.069159065897
113.38408985699, 23.069159430188
113.38409039012, 23.069159794005
113.38409092124, 23.069160162274
113.38409145229, 23.069160527288
113.38409198593, 23.069160897076
113.38409251665, 23.069161266954
113.38409304992, 23.069161639438
113.38409358129, 23.069162012253
113.38409411573, 23.069162389285
113.38409465089, 23.069162764518
